   3.49709511       8.46390724    
   2.98501444       5.11054707    
   5.90582943       6.03559685    
   4.99424982      0.487198830    
   6.31948280       4.02210331    
   3.73080850       7.69639587    
   1.96009696       7.61336422    
   5.29006672       4.75029850    
   8.85758686       6.36453104    
   5.70774317       6.36570644    
   9.34220695       3.37139082    
   6.81735229       3.73936367    
   5.99176455       7.20594788    
   1.94690824       4.05256939    
   3.13400555       7.23321390    
   3.69200230       3.60714674    
   3.82316232       1.99177027    
   4.90904427       8.51151848    
   5.57159710       4.51754999    
   7.70472097       5.20914078    
   8.37811565       8.54519939    
   4.64815712      0.956112146    
   5.27536821       5.09678411    
   3.00714684       4.11179495    
   5.95868111       7.75394964    
   2.04915476       5.56277370    
   5.31777859       5.45724678    
   3.80274105       7.10119200    
   5.34811544       6.71866417    
   6.65775537       1.80303395    
   7.13316631       1.10186517    
   8.97044754       6.64780092    
   7.94533062       5.66344500    
   7.83437443       3.30443096    
   2.02096939       8.68260098    
   9.09901810       6.02830935    
   7.52061749       8.89749146    
   3.32956195       5.54385281    
   3.06567073       7.81395626    
   1.54974937       5.12026739    
   2.04826307       5.93072224    
   3.39030385       7.54400539    
   4.00279427       8.35076237    
   1.94742799       4.42255449    
   4.66049576       1.60858989    
   1.01542056       5.47131443    
   2.06819057       3.99134040    
   4.81196117       4.26493597    
   4.75518703       1.08143449    
   7.17783880       1.07013464    
   6.13587284       8.14040756    
   9.14919949       3.85967731    
   7.03231621       3.73510242    
  0.503004193       4.42247820    
   9.11179638       4.58596754    
   5.40242577       8.92396355    
   4.28545094       5.87102222    
   4.77072239       6.74094439    
   7.52858162       9.29544258    
   2.33006191       8.84616280    
   2.78609037       6.43474579    
   5.84143877       6.57341766    
   7.31598854       6.12658596    
   3.79014540       1.03736281    
   1.39006376       2.89334822    
   1.43853784       2.06595898    
   1.66483581       6.45408821    
   1.10177696       3.05809617    
   5.10645866       4.70324135    
  0.992944241       4.68747139    
   4.43234062      0.143720508    
   7.54861069       5.59902573    
   1.90512419       3.99465132    
   7.88213634       1.33588314    
   6.54569387       8.87192059    
   7.33217287       3.41907501    
   7.70101500       5.58374596    
   4.45699310       6.93002319    
   4.15572071       1.52738452    
   6.52794361       7.83427286    
   9.04919052       2.13277054    
   4.72919989       4.36069202    
   2.03795910       8.09281731    
   1.62106097       8.36589622    
   5.43108273       7.11430120    
   7.53932667      0.792115331    
   2.07082224       5.09783697    
   2.36252260       5.83642530    
   8.73832417       3.38797998    
   8.83497047       3.10185480    
   2.12440920       7.12043095    
   4.88707590       6.47964859    
   6.09394360       2.00822639    
   7.43849182       4.01454163    
   5.75473785       9.00852680    
   3.20929170       8.87400723    
   5.69157362       4.04335260    
   3.67289066       3.84750080    
   5.34817505       7.46473885    
   7.57446480       4.01598835    
   4.47948456       1.76732540    
   5.94177818       2.64681149    
   3.95748496       8.79232216    
   4.77263832       7.33455467    
   6.15839291       5.62464428    
   5.02796602       1.97224677    
   1.60461426       1.77724183    
   3.19526243      0.362789035    
  0.185886025       4.80717611    
  0.744282007       5.58303785    
   4.97527170       5.00333548    
   6.45067167       7.58951473    
   6.22476864      0.502083302    
  0.199047327       5.58569956    
   8.92831612       2.36176538    
   8.88668060       3.99707675    
   8.70004940       3.13117027    
   9.24418354       3.44929934    
   1.69299185       5.98769188    
   1.60396099       5.40792227    
   4.08396769       6.27435780    
  0.531347990       4.71396542    
   7.35074282       8.97958660    
   1.11033678       7.69202423    
   1.61923289       7.81129122    
   1.74544632       2.33446240    
   8.22253227       8.73105335    
   9.56368637       3.51769686    
   3.32435560       8.22195435    
  0.950130224       3.01300287    
   2.87682247       7.20135260    
   9.27142239       4.62259340    
   5.24179888       1.14428997    
   5.29768276       2.06385732    
   4.29677248       5.75120497    
   5.85889053       7.66699839    
   9.46726513       6.93387794    
  0.249952078       5.32333755    
   8.78960991       5.42314339    
   6.10824585      0.228971243    
   8.47602558       3.36479473    
   3.91250658       5.27116776    
  0.185521841       4.98085070    
   9.79966927       4.80823231    
   4.59035683       7.73267555    
   2.93894172       1.71522319    
   7.51793003       2.00835514    
   6.33783293       1.64551377    
   5.37272501       3.80522919    
   7.07352114       7.79202890    
   4.60069418       7.43932629    
   9.41871548       4.00968599    
   3.79952955       8.52164078    
   6.91314030       6.07900620    
   2.70176840       7.57222271    
   9.89164829       5.29896641    
   7.74766397       5.21589565    
   4.62254047       7.41149378    
   5.79980946       2.42226958    
   6.34863901       4.78573370    
   6.30838776       7.80845928    
   8.57749844       4.81638670    
   5.56607962       1.80994332    
   1.97216630       1.35168076    
   3.26543379       4.76082993    
   5.37385273       9.16380310    
   4.84340477       3.27860165    
   4.13588476       4.16139841    
   4.26437187       8.03927231    
   6.41873360       7.21349955    
   9.63255882       5.23229980    
   7.20558834       7.15212393    
   8.26237392       5.50546217    
   2.81075597       9.41905785    
   4.03119326       2.58175135    
   3.88280916       7.06287336    
   4.89228201       7.41535950    
   5.66925621      0.606519580    
   8.10040379       6.53058958    
   8.82924652       2.80312490    
   7.63418722       7.55422592    
   8.51862812       7.71725893    
  0.909485817       4.26242447    
   8.07698154       2.47096014    
   2.54493427       4.00001955    
   2.70997524       7.04204035    
   1.42792463       7.45334673    
   8.90356159       6.29627943    
   4.24229097       9.93271828    
   5.31349277       1.71533942    
   5.86638451      0.128636956    
   3.46019697       8.57369804    
   1.74644113       4.38354588    
   5.77846622       3.79749012    
   3.04281592       8.84386253    
   6.99842024       8.12125778    
   6.55873966       7.21381283    
   3.97019029       7.05878305    
   1.41088665       5.94639301    
  0.298796892       4.62440538    
   6.93183327      0.826461315    
   7.63223743       8.39264297    
   3.20633054       4.90341854    
   8.59572506       8.40113163    
   5.93179131       9.33845901    
   6.53709173       3.89702606    
   8.31021500       8.26112843    
   6.75076914       2.92899251    
   3.48425865       8.59716225    
   3.30630827       1.93553209    
   3.77787161       2.99646854    
   9.19782734       2.80551958    
   6.96895218       3.38090420    
   6.97290230       1.49824202    
   7.22587490       3.07476330    
   3.50331545      0.232004523    
   9.72639465       5.60748768    
   4.26173735       1.01522028    
   4.83815956       1.23334587    
   5.45688105      0.276624560    
   6.89533663       9.04720497    
   7.15850163       4.78300762    
   6.79296780       5.15059566    
   5.81989527       2.26224136    
   4.20197439       1.31490529    
   5.35969448       4.47711039    
   7.98988819       4.61943054    
   7.07229376      0.810102820    
   4.02851963       4.42818737    
  0.591626763       6.52948666    
   2.87460446       5.18344355    
   6.26295042       3.37844610    
   5.82777309       2.27506208    
   2.50516224       4.75403976    
   1.42460465       6.42244768    
   8.65393448       2.60927486    
   8.19034863       8.19894123    
   7.52477074       9.29507446    
   4.26317406       6.04900455    
   7.08611059       2.01361537    
   5.35743999      0.623669028    
   2.82454538       1.55137718    
   7.55639458       8.63786602    
   5.41798878       5.14741802    
   7.26403761       3.49972725    
   6.96558666       3.62836552    
   1.34804010       3.58351231    
   4.17085457       5.07801294    
   2.70393181       2.93674517    
   5.19131470       9.66092300    
   6.31397820       4.14130259    
   3.16610336       7.36821747    
   6.11002016       4.83781052    
   8.70363045       5.64768314    
   3.57521296       8.69794941    
   9.41954708       7.23556900    
   3.35657716       7.54045916    
   4.89778566       9.56082726    
   5.37884760       8.29149437    
  0.385981798       4.71876097    
   2.23966956       4.88827991    
   6.50986671       8.15193844    
   1.37757242       3.56720018    
   5.11425781       7.04908752    
   1.39454365       7.34199047    
   7.70922375      0.893943310    
   2.72169471       2.73584604    
   7.72397470       7.71957302    
   7.82923412       4.38518143    
   2.99663353       2.19772577    
   2.88978148      0.477547646    
   3.25546551       9.17116737    
   2.56883860       2.78394270    
   5.78626919       1.96491182    
   6.87136650       6.98962402    
   5.39420319       7.63194466    
   8.22302246       5.49390554    
   4.32835865       2.36058116    
   3.28572941       6.26368141    
   9.19019508       3.38538456    
   7.47188807       4.69422436    
   4.11685276       7.84270287    
   6.30984592       6.21472645    
   4.51444912       4.43077087    
   7.44519663       2.07460594    
   9.69060707       3.39666486    
   1.99332714       6.26744032    
